80 169
7.857142857142857e-01 9.596509945750450e-01 0.000000000000000e+00
7.941176470588233e-01 9.602211466865227e-01 0.000000000000000e+00
8.025210084033613e-01 9.607912987980003e-01 0.000000000000000e+00
8.109243697478993e-01 9.613614509094777e-01 0.000000000000000e+00
8.193277310924371e-01 9.619316030209554e-01 0.000000000000000e+00
8.277310924369749e-01 9.625017551324326e-01 0.000000000000000e+00
8.361344537815125e-01 9.630719072439103e-01 0.000000000000000e+00
8.445378151260503e-01 9.636420593553879e-01 0.000000000000000e+00
8.529411764705881e-01 9.642122114668652e-01 0.000000000000000e+00
8.613445378151259e-01 9.647823635783426e-01 0.000000000000000e+00
8.697478991596637e-01 9.653525156898202e-01 0.000000000000000e+00
8.781512605042019e-01 9.659226678012975e-01 0.000000000000000e+00
8.865546218487392e-01 9.664928199127751e-01 0.000000000000000e+00
8.949579831932775e-01 9.670629720242527e-01 0.000000000000000e+00
9.033613445378150e-01 9.676331241357302e-01 0.000000000000000e+00
9.117647058823528e-01 9.682032762472077e-01 0.000000000000000e+00
9.201680672268906e-01 9.687734283586853e-01 0.000000000000000e+00
9.285714285714286e-01 9.693435804701627e-01 0.000000000000000e+00
9.369747899159662e-01 9.699137325816400e-01 0.000000000000000e+00
9.453781512605040e-01 9.704838846931179e-01 0.000000000000000e+00
9.537815126050417e-01 9.710540368045952e-01 0.000000000000000e+00
9.621848739495795e-01 9.716241889160729e-01 0.000000000000000e+00
9.705882352941175e-01 9.721943410275502e-01 0.000000000000000e+00
9.789915966386551e-01 9.727644931390277e-01 0.000000000000000e+00
9.873949579831931e-01 9.733346452505052e-01 0.000000000000000e+00
9.957983193277309e-01 9.739047973619828e-01 0.000000000000000e+00
1.004201680672269e+00 9.744749494734605e-01 0.000000000000000e+00
1.012605042016807e+00 9.750451015849380e-01 0.000000000000000e+00
1.021008403361345e+00 9.756152536964153e-01 0.000000000000000e+00
1.029411764705882e+00 9.761854058078927e-01 0.000000000000000e+00
1.037815126050420e+00 9.767555579193702e-01 0.000000000000000e+00
1.046218487394957e+00 9.773257100308479e-01 0.000000000000000e+00
1.054621848739496e+00 9.778958621423254e-01 0.000000000000000e+00
1.063025210084033e+00 9.784660142538026e-01 0.000000000000000e+00
1.071428571428572e+00 9.790361663652801e-01 0.000000000000000e+00
1.079831932773109e+00 9.796063184767578e-01 0.000000000000000e+00
1.088235294117647e+00 9.801764705882352e-01 0.000000000000000e+00
1.096638655462185e+00 9.807466226997128e-01 0.000000000000000e+00
1.105042016806723e+00 9.813167748111904e-01 0.000000000000000e+00
1.113445378151261e+00 9.818869269226678e-01 0.000000000000000e+00
1.121848739495798e+00 9.824570790341451e-01 0.000000000000000e+00
1.130252100840336e+00 9.830272311456226e-01 0.000000000000000e+00
1.138655462184874e+00 9.835973832571001e-01 0.000000000000000e+00
1.147058823529412e+00 9.841675353685776e-01 0.000000000000000e+00
1.155462184873950e+00 9.847376874800553e-01 0.000000000000000e+00
1.163865546218487e+00 9.853078395915327e-01 0.000000000000000e+00
1.172268907563025e+00 9.858779917030103e-01 0.000000000000000e+00
1.180672268907563e+00 9.864481438144876e-01 0.000000000000000e+00
1.189075630252101e+00 9.870182959259651e-01 0.000000000000000e+00
1.197478991596638e+00 9.875884480374428e-01 0.000000000000000e+00
1.205882352941176e+00 9.881586001489204e-01 0.000000000000000e+00
1.214285714285714e+00 9.887287522603978e-01 0.000000000000000e+00
1.222689075630252e+00 9.892989043718753e-01 0.000000000000000e+00
1.231092436974790e+00 9.898690564833528e-01 0.000000000000000e+00
1.239495798319328e+00 9.904392085948301e-01 0.000000000000000e+00
1.247899159663866e+00 9.910093607063077e-01 0.000000000000000e+00
1.256302521008403e+00 9.915795128177855e-01 0.000000000000000e+00
1.264705882352941e+00 9.921496649292628e-01 0.000000000000000e+00
1.273109243697479e+00 9.927198170407403e-01 0.000000000000000e+00
1.281512605042017e+00 9.932899691522177e-01 0.000000000000000e+00
1.289915966386554e+00 9.938601212636953e-01 0.000000000000000e+00
1.298319327731092e+00 9.944302733751729e-01 0.000000000000000e+00
1.306722689075630e+00 9.950004254866502e-01 0.000000000000000e+00
1.315126050420168e+00 9.955705775981278e-01 0.000000000000000e+00
1.323529411764706e+00 9.961407297096055e-01 0.000000000000000e+00
1.331932773109244e+00 9.967108818210829e-01 0.000000000000000e+00
1.340336134453781e+00 9.972810339325604e-01 0.000000000000000e+00
1.348739495798319e+00 9.978511860440378e-01 0.000000000000000e+00
1.357142857142857e+00 9.984213381555154e-01 0.000000000000000e+00
1.365546218487395e+00 9.989914902669927e-01 0.000000000000000e+00
1.373949579831932e+00 9.995616423784706e-01 0.000000000000000e+00
1.382352941176470e+00 1.000131794489948e+00 0.000000000000000e+00
1.390756302521008e+00 1.000701946601426e+00 0.000000000000000e+00
1.399159663865546e+00 1.001272098712903e+00 0.000000000000000e+00
1.407563025210084e+00 1.001842250824380e+00 0.000000000000000e+00
1.415966386554622e+00 1.002412402935858e+00 0.000000000000000e+00
1.424369747899159e+00 1.002982555047336e+00 0.000000000000000e+00
1.432773109243698e+00 1.003552707158813e+00 0.000000000000000e+00
1.441176470588236e+00 1.004122859270290e+00 0.000000000000000e+00
1.449579831932773e+00 1.004693011381768e+00 0.000000000000000e+00
1.457983193277311e+00 1.005263163493245e+00 0.000000000000000e+00
1.466386554621848e+00 1.005833315604723e+00 0.000000000000000e+00
1.474789915966386e+00 1.006403467716200e+00 0.000000000000000e+00
1.483193277310924e+00 1.006973619827678e+00 0.000000000000000e+00
1.491596638655462e+00 1.007543771939155e+00 0.000000000000000e+00
1.500000000000000e+00 1.008113924050633e+00 0.000000000000000e+00
0.000000000000000e+00 9.562025316455696e-01 0.000000000000000e+00
1.020408163265306e-02 9.562025316455696e-01 0.000000000000000e+00
2.040816326530612e-02 9.562025316455697e-01 0.000000000000000e+00
3.061224489795918e-02 9.562025316455696e-01 0.000000000000000e+00
4.081632653061224e-02 9.562025316455696e-01 0.000000000000000e+00
5.102040816326530e-02 9.562025316455696e-01 0.000000000000000e+00
6.122448979591837e-02 9.562025316455696e-01 0.000000000000000e+00
7.142857142857143e-02 9.562025316455696e-01 0.000000000000000e+00
8.163265306122448e-02 9.562025316455696e-01 0.000000000000000e+00
9.183673469387754e-02 9.562025316455696e-01 0.000000000000000e+00
1.020408163265306e-01 9.562025316455696e-01 0.000000000000000e+00
1.122448979591837e-01 9.562025316455696e-01 0.000000000000000e+00
1.224489795918367e-01 9.562025316455696e-01 0.000000000000000e+00
1.326530612244898e-01 9.562025316455696e-01 0.000000000000000e+00
1.428571428571429e-01 9.562025316455696e-01 0.000000000000000e+00
1.530612244897959e-01 9.562025316455696e-01 0.000000000000000e+00
1.632653061224490e-01 9.562025316455696e-01 0.000000000000000e+00
1.734693877551020e-01 9.562025316455696e-01 0.000000000000000e+00
1.836734693877551e-01 9.562025316455696e-01 0.000000000000000e+00
1.938775510204081e-01 9.562025316455696e-01 0.000000000000000e+00
2.040816326530612e-01 9.562025316455696e-01 0.000000000000000e+00
2.142857142857143e-01 9.562025316455696e-01 0.000000000000000e+00
2.244897959183673e-01 9.562025316455696e-01 0.000000000000000e+00
2.346938775510204e-01 9.562025316455696e-01 0.000000000000000e+00
2.448979591836735e-01 9.562025316455696e-01 0.000000000000000e+00
2.551020408163265e-01 9.562025316455696e-01 0.000000000000000e+00
2.653061224489796e-01 9.562025316455696e-01 0.000000000000000e+00
2.755102040816326e-01 9.562025316455696e-01 0.000000000000000e+00
2.857142857142857e-01 9.562025316455696e-01 0.000000000000000e+00
2.959183673469388e-01 9.562025316455696e-01 0.000000000000000e+00
3.061224489795917e-01 9.562025316455696e-01 0.000000000000000e+00
3.163265306122449e-01 9.562025316455696e-01 0.000000000000000e+00
3.265306122448979e-01 9.562025316455696e-01 0.000000000000000e+00
3.367346938775510e-01 9.562025316455696e-01 0.000000000000000e+00
3.469387755102041e-01 9.562025316455696e-01 0.000000000000000e+00
3.571428571428571e-01 9.562025316455696e-01 0.000000000000000e+00
3.673469387755102e-01 9.562025316455696e-01 0.000000000000000e+00
3.775510204081632e-01 9.562025316455696e-01 0.000000000000000e+00
3.877551020408163e-01 9.562025316455696e-01 0.000000000000000e+00
3.979591836734693e-01 9.562025316455696e-01 0.000000000000000e+00
4.081632653061224e-01 9.562025316455696e-01 0.000000000000000e+00
4.183673469387754e-01 9.562025316455696e-01 0.000000000000000e+00
4.285714285714286e-01 9.562025316455696e-01 0.000000000000000e+00
4.387755102040817e-01 9.562025316455696e-01 0.000000000000000e+00
4.489795918367346e-01 9.562025316455696e-01 0.000000000000000e+00
4.591836734693877e-01 9.562025316455696e-01 0.000000000000000e+00
4.693877551020408e-01 9.562025316455696e-01 0.000000000000000e+00
4.795918367346939e-01 9.562025316455696e-01 0.000000000000000e+00
4.897959183673469e-01 9.562025316455696e-01 0.000000000000000e+00
5.000000000000000e-01 9.562025316455696e-01 0.000000000000000e+00
5.084033613445378e-01 9.567441761514732e-01 0.000000000000000e+00
5.168067226890756e-01 9.572858206573768e-01 0.000000000000000e+00
5.252100840336134e-01 9.578274651632804e-01 0.000000000000000e+00
5.336134453781511e-01 9.583691096691841e-01 0.000000000000000e+00
5.420168067226890e-01 9.589107541750876e-01 0.000000000000000e+00
5.504201680672268e-01 9.594523986809913e-01 0.000000000000000e+00
5.588235294117646e-01 9.599940431868950e-01 0.000000000000000e+00
5.672268907563024e-01 9.605356876927986e-01 0.000000000000000e+00
5.756302521008404e-01 9.610773321987022e-01 0.000000000000000e+00
5.840336134453782e-01 9.616189767046056e-01 0.000000000000000e+00
5.924369747899160e-01 9.621606212105095e-01 0.000000000000000e+00
6.008403361344538e-01 9.627022657164130e-01 0.000000000000000e+00
6.092436974789915e-01 9.632439102223167e-01 0.000000000000000e+00
6.176470588235293e-01 9.637855547282204e-01 0.000000000000000e+00
6.260504201680671e-01 9.643271992341241e-01 0.000000000000000e+00
6.344537815126051e-01 9.648688437400278e-01 0.000000000000000e+00
6.428571428571429e-01 9.654104882459312e-01 0.000000000000000e+00
6.512605042016807e-01 9.659521327518352e-01 0.000000000000000e+00
6.596638655462185e-01 9.664937772577384e-01 0.000000000000000e+00
6.680672268907565e-01 9.670354217636421e-01 0.000000000000000e+00
6.764705882352943e-01 9.675770662695458e-01 0.000000000000000e+00
6.848739495798321e-01 9.681187107754495e-01 0.000000000000000e+00
6.932773109243698e-01 9.686603552813530e-01 0.000000000000000e+00
7.016806722689076e-01 9.692019997872565e-01 0.000000000000000e+00
7.100840336134454e-01 9.697436442931604e-01 0.000000000000000e+00
7.184873949579832e-01 9.702852887990638e-01 0.000000000000000e+00
7.268907563025209e-01 9.708269333049675e-01 0.000000000000000e+00
7.352941176470587e-01 9.713685778108713e-01 0.000000000000000e+00
7.436974789915964e-01 9.719102223167749e-01 0.000000000000000e+00
7.521008403361342e-01 9.724518668226783e-01 0.000000000000000e+00
7.605042016806720e-01 9.729935113285819e-01 0.000000000000000e+00
7.689075630252098e-01 9.735351558344857e-01 0.000000000000000e+00
7.773109243697478e-01 9.740768003403892e-01 0.000000000000000e+00
7.857142857142856e-01 9.746184448462927e-01 0.000000000000000e+00
7.941176470588234e-01 9.751600893521967e-01 0.000000000000000e+00
8.025210084033612e-01 9.757017338580999e-01 0.000000000000000e+00
8.109243697478993e-01 9.762433783640037e-01 0.000000000000000e+00
8.193277310924371e-01 9.767850228699073e-01 0.000000000000000e+00
8.277310924369749e-01 9.773266673758108e-01 0.000000000000000e+00
8.361344537815125e-01 9.778683118817146e-01 0.000000000000000e+00
8.445378151260503e-01 9.784099563876182e-01 0.000000000000000e+00
8.529411764705881e-01 9.789516008935216e-01 0.000000000000000e+00
8.613445378151259e-01 9.794932453994254e-01 0.000000000000000e+00
8.697478991596637e-01 9.800348899053291e-01 0.000000000000000e+00
8.781512605042019e-01 9.805765344112327e-01 0.000000000000000e+00
8.865546218487397e-01 9.811181789171362e-01 0.000000000000000e+00
8.949579831932775e-01 9.816598234230400e-01 0.000000000000000e+00
9.033613445378150e-01 9.822014679289434e-01 0.000000000000000e+00
9.117647058823528e-01 9.827431124348474e-01 0.000000000000000e+00
9.201680672268906e-01 9.832847569407508e-01 0.000000000000000e+00
9.285714285714286e-01 9.838264014466545e-01 0.000000000000000e+00
9.369747899159662e-01 9.843680459525581e-01 0.000000000000000e+00
9.453781512605042e-01 9.849096904584616e-01 0.000000000000000e+00
9.537815126050417e-01 9.854513349643655e-01 0.000000000000000e+00
9.621848739495797e-01 9.859929794702690e-01 0.000000000000000e+00
9.705882352941175e-01 9.865346239761725e-01 0.000000000000000e+00
9.789915966386553e-01 9.870762684820764e-01 0.000000000000000e+00
9.873949579831931e-01 9.876179129879799e-01 0.000000000000000e+00
9.957983193277309e-01 9.881595574938835e-01 0.000000000000000e+00
1.004201680672268e+00 9.887012019997871e-01 0.000000000000000e+00
1.012605042016807e+00 9.892428465056906e-01 0.000000000000000e+00
1.021008403361344e+00 9.897844910115944e-01 0.000000000000000e+00
1.029411764705882e+00 9.903261355174979e-01 0.000000000000000e+00
1.037815126050420e+00 9.908677800234016e-01 0.000000000000000e+00
1.046218487394958e+00 9.914094245293053e-01 0.000000000000000e+00
1.054621848739496e+00 9.919510690352089e-01 0.000000000000000e+00
1.063025210084034e+00 9.924927135411126e-01 0.000000000000000e+00
1.071428571428572e+00 9.930343580470162e-01 0.000000000000000e+00
1.079831932773109e+00 9.935760025529199e-01 0.000000000000000e+00
1.088235294117647e+00 9.941176470588233e-01 0.000000000000000e+00
1.096638655462185e+00 9.946592915647270e-01 0.000000000000000e+00
1.105042016806723e+00 9.952009360706309e-01 0.000000000000000e+00
1.113445378151261e+00 9.957425805765343e-01 0.000000000000000e+00
1.121848739495799e+00 9.962842250824380e-01 0.000000000000000e+00
1.130252100840337e+00 9.968258695883416e-01 0.000000000000000e+00
1.138655462184874e+00 9.973675140942451e-01 0.000000000000000e+00
1.147058823529412e+00 9.979091586001490e-01 0.000000000000000e+00
1.155462184873950e+00 9.984508031060524e-01 0.000000000000000e+00
1.163865546218487e+00 9.989924476119561e-01 0.000000000000000e+00
1.172268907563025e+00 9.995340921178597e-01 0.000000000000000e+00
1.180672268907563e+00 1.000075736623764e+00 0.000000000000000e+00
1.189075630252101e+00 1.000617381129667e+00 0.000000000000000e+00
1.197478991596638e+00 1.001159025635571e+00 0.000000000000000e+00
1.205882352941176e+00 1.001700670141474e+00 0.000000000000000e+00
1.214285714285714e+00 1.002242314647378e+00 0.000000000000000e+00
1.222689075630252e+00 1.002783959153281e+00 0.000000000000000e+00
1.231092436974790e+00 1.003325603659185e+00 0.000000000000000e+00
1.239495798319328e+00 1.003867248165089e+00 0.000000000000000e+00
1.247899159663866e+00 1.004408892670992e+00 0.000000000000000e+00
1.256302521008403e+00 1.004950537176896e+00 0.000000000000000e+00
1.264705882352941e+00 1.005492181682800e+00 0.000000000000000e+00
1.273109243697479e+00 1.006033826188703e+00 0.000000000000000e+00
1.281512605042017e+00 1.006575470694607e+00 0.000000000000000e+00
1.289915966386555e+00 1.007117115200511e+00 0.000000000000000e+00
1.298319327731092e+00 1.007658759706414e+00 0.000000000000000e+00
1.306722689075630e+00 1.008200404212317e+00 0.000000000000000e+00
1.315126050420168e+00 1.008742048718221e+00 0.000000000000000e+00
1.323529411764706e+00 1.009283693224125e+00 0.000000000000000e+00
1.331932773109244e+00 1.009825337730029e+00 0.000000000000000e+00
1.340336134453781e+00 1.010366982235932e+00 0.000000000000000e+00
1.348739495798319e+00 1.010908626741836e+00 0.000000000000000e+00
1.357142857142857e+00 1.011450271247739e+00 0.000000000000000e+00
1.365546218487395e+00 1.011991915753643e+00 0.000000000000000e+00
1.373949579831932e+00 1.012533560259547e+00 0.000000000000000e+00
1.382352941176470e+00 1.013075204765450e+00 0.000000000000000e+00
1.390756302521008e+00 1.013616849271354e+00 0.000000000000000e+00
1.399159663865546e+00 1.014158493777257e+00 0.000000000000000e+00
1.407563025210084e+00 1.014700138283161e+00 0.000000000000000e+00
1.415966386554622e+00 1.015241782789065e+00 0.000000000000000e+00
1.424369747899159e+00 1.015783427294968e+00 0.000000000000000e+00
1.432773109243697e+00 1.016325071800872e+00 0.000000000000000e+00
1.441176470588236e+00 1.016866716306776e+00 0.000000000000000e+00
