3.009433962264152e+00 1.624161073825503e+00 0.000000000000000e+00
3.028301886792453e+00 1.624161073825503e+00 0.000000000000000e+00
3.047169811320755e+00 1.624161073825503e+00 0.000000000000000e+00
3.066037735849057e+00 1.624161073825503e+00 0.000000000000000e+00
3.084905660377359e+00 1.624161073825503e+00 0.000000000000000e+00
3.103773584905660e+00 1.624161073825503e+00 0.000000000000000e+00
3.122641509433962e+00 1.624161073825503e+00 0.000000000000000e+00
3.141509433962265e+00 1.624161073825503e+00 0.000000000000000e+00
3.160377358490566e+00 1.624161073825503e+00 0.000000000000000e+00
3.179245283018868e+00 1.624161073825503e+00 0.000000000000000e+00
3.198113207547170e+00 1.624161073825503e+00 0.000000000000000e+00
3.216981132075472e+00 1.624161073825503e+00 0.000000000000000e+00
3.235849056603774e+00 1.624161073825503e+00 0.000000000000000e+00
3.254716981132075e+00 1.624161073825503e+00 0.000000000000000e+00
3.273584905660377e+00 1.624161073825503e+00 0.000000000000000e+00
3.292452830188680e+00 1.624161073825503e+00 0.000000000000000e+00
3.311320754716981e+00 1.624161073825503e+00 0.000000000000000e+00
3.330188679245283e+00 1.624161073825503e+00 0.000000000000000e+00
3.349056603773585e+00 1.624161073825503e+00 0.000000000000000e+00
3.367924528301887e+00 1.624161073825503e+00 0.000000000000000e+00
3.386792452830189e+00 1.624161073825503e+00 0.000000000000000e+00
3.405660377358490e+00 1.624161073825503e+00 0.000000000000000e+00
3.424528301886793e+00 1.624161073825503e+00 0.000000000000000e+00
3.443396226415095e+00 1.624161073825503e+00 0.000000000000000e+00
3.462264150943397e+00 1.624161073825503e+00 0.000000000000000e+00
3.481132075471698e+00 1.624161073825503e+00 0.000000000000000e+00
3.500000000000000e+00 1.624161073825503e+00 0.000000000000000e+00
-3.500000000000000e+00 1.637583892617450e+00 0.000000000000000e+00
-3.466292134831460e+00 1.637583892617450e+00 0.000000000000000e+00
-3.432584269662922e+00 1.637583892617449e+00 0.000000000000000e+00
-3.398876404494382e+00 1.637583892617450e+00 0.000000000000000e+00
-3.365168539325843e+00 1.637583892617450e+00 0.000000000000000e+00
-3.331460674157305e+00 1.637583892617450e+00 0.000000000000000e+00
-3.297752808988764e+00 1.637583892617450e+00 0.000000000000000e+00
-3.264044943820224e+00 1.637583892617450e+00 0.000000000000000e+00
-3.230337078651687e+00 1.637583892617450e+00 0.000000000000000e+00
-3.196629213483145e+00 1.637583892617450e+00 0.000000000000000e+00
-3.162921348314606e+00 1.637583892617449e+00 0.000000000000000e+00
-3.129213483146067e+00 1.637583892617450e+00 0.000000000000000e+00
-3.095505617977528e+00 1.637583892617449e+00 0.000000000000000e+00
-3.061797752808988e+00 1.637583892617450e+00 0.000000000000000e+00
-3.028089887640450e+00 1.637583892617450e+00 0.000000000000000e+00
-2.994382022471910e+00 1.637583892617450e+00 0.000000000000000e+00
-2.960674157303370e+00 1.637583892617450e+00 0.000000000000000e+00
-2.926966292134831e+00 1.637583892617450e+00 0.000000000000000e+00
-2.893258426966292e+00 1.637583892617450e+00 0.000000000000000e+00
-2.859550561797752e+00 1.637583892617450e+00 0.000000000000000e+00
-2.825842696629214e+00 1.637583892617450e+00 0.000000000000000e+00
-2.792134831460674e+00 1.637583892617450e+00 0.000000000000000e+00
-2.758426966292134e+00 1.637583892617450e+00 0.000000000000000e+00
-2.724719101123595e+00 1.637583892617450e+00 0.000000000000000e+00
-2.691011235955055e+00 1.637583892617450e+00 0.000000000000000e+00
-2.657303370786517e+00 1.637583892617450e+00 0.000000000000000e+00
-2.623595505617978e+00 1.637583892617450e+00 0.000000000000000e+00
-2.589887640449439e+00 1.637583892617450e+00 0.000000000000000e+00
-2.556179775280898e+00 1.637583892617450e+00 0.000000000000000e+00
-2.522471910112360e+00 1.637583892617450e+00 0.000000000000000e+00
-2.488764044943820e+00 1.637583892617450e+00 0.000000000000000e+00
-2.455056179775280e+00 1.637583892617450e+00 0.000000000000000e+00
-2.421348314606742e+00 1.637583892617449e+00 0.000000000000000e+00
-2.387640449438202e+00 1.637583892617450e+00 0.000000000000000e+00
-2.353932584269662e+00 1.637583892617450e+00 0.000000000000000e+00
-2.320224719101124e+00 1.637583892617450e+00 0.000000000000000e+00
-2.286516853932584e+00 1.637583892617450e+00 0.000000000000000e+00
-2.252808988764045e+00 1.637583892617450e+00 0.000000000000000e+00
-2.219101123595506e+00 1.637583892617450e+00 0.000000000000000e+00
-2.185393258426966e+00 1.637583892617450e+00 0.000000000000000e+00
-2.151685393258426e+00 1.637583892617450e+00 0.000000000000000e+00
-2.117977528089887e+00 1.637583892617449e+00 0.000000000000000e+00
-2.084269662921347e+00 1.637583892617450e+00 0.000000000000000e+00
-2.050561797752809e+00 1.637583892617450e+00 0.000000000000000e+00
-2.016853932584270e+00 1.637583892617450e+00 0.000000000000000e+00
-1.983146067415729e+00 1.637583892617450e+00 0.000000000000000e+00
-1.949438202247190e+00 1.637583892617450e+00 0.000000000000000e+00
-1.915730337078652e+00 1.637583892617450e+00 0.000000000000000e+00
-1.882022471910111e+00 1.637583892617450e+00 0.000000000000000e+00
-1.848314606741572e+00 1.637583892617450e+00 0.000000000000000e+00
-1.814606741573034e+00 1.637583892617450e+00 0.000000000000000e+00
-1.780898876404494e+00 1.637583892617450e+00 0.000000000000000e+00
-1.747191011235953e+00 1.637583892617450e+00 0.000000000000000e+00
-1.713483146067416e+00 1.637583892617450e+00 0.000000000000000e+00
-1.679775280898876e+00 1.637583892617450e+00 0.000000000000000e+00
-1.646067415730336e+00 1.637583892617450e+00 0.000000000000000e+00
-1.612359550561797e+00 1.637583892617450e+00 0.000000000000000e+00
-1.578651685393258e+00 1.637583892617450e+00 0.000000000000000e+00
-1.544943820224718e+00 1.637583892617449e+00 0.000000000000000e+00
-1.511235955056180e+00 1.637583892617450e+00 0.000000000000000e+00
-1.477528089887640e+00 1.637583892617450e+00 0.000000000000000e+00
-1.443820224719101e+00 1.637583892617450e+00 0.000000000000000e+00
-1.410112359550561e+00 1.637583892617450e+00 0.000000000000000e+00
-1.376404494382022e+00 1.637583892617450e+00 0.000000000000000e+00
-1.342696629213482e+00 1.637583892617450e+00 0.000000000000000e+00
-1.308988764044944e+00 1.637583892617450e+00 0.000000000000000e+00
-1.275280898876405e+00 1.637583892617450e+00 0.000000000000000e+00
-1.241573033707864e+00 1.637583892617450e+00 0.000000000000000e+00
-1.207865168539326e+00 1.637583892617450e+00 0.000000000000000e+00
-1.174157303370786e+00 1.637583892617450e+00 0.000000000000000e+00
-1.140449438202246e+00 1.637583892617450e+00 0.000000000000000e+00
-1.106741573033708e+00 1.637583892617450e+00 0.000000000000000e+00
-1.073033707865168e+00 1.637583892617450e+00 0.000000000000000e+00
-1.039325842696628e+00 1.637583892617450e+00 0.000000000000000e+00
-1.005617977528090e+00 1.637583892617450e+00 0.000000000000000e+00
-9.719101123595499e-01 1.637583892617450e+00 0.000000000000000e+00
-9.382022471910099e-01 1.637583892617450e+00 0.000000000000000e+00
-9.044943820224716e-01 1.637583892617450e+00 0.000000000000000e+00
-8.707865168539333e-01 1.637583892617450e+00 0.000000000000000e+00
-8.370786516853919e-01 1.637583892617450e+00 0.000000000000000e+00
-8.033707865168536e-01 1.637583892617450e+00 0.000000000000000e+00
-7.696629213483153e-01 1.637583892617450e+00 0.000000000000000e+00
-7.359550561797743e-01 1.637583892617450e+00 0.000000000000000e+00
-7.022471910112356e-01 1.637583892617450e+00 0.000000000000000e+00
-6.685393258426973e-01 1.637583892617450e+00 0.000000000000000e+00
-6.348314606741559e-01 1.637583892617450e+00 0.000000000000000e+00
-6.011235955056176e-01 1.637583892617450e+00 0.000000000000000e+00
-5.674157303370793e-01 1.637583892617450e+00 0.000000000000000e+00
-5.337078651685379e-01 1.637583892617450e+00 0.000000000000000e+00
-4.999999999999996e-01 1.637583892617450e+00 0.000000000000000e+00
-4.798153752691605e-01 1.639166604971227e+00 0.000000000000000e+00
-4.596031157567255e-01 1.640687189042513e+00 0.000000000000000e+00
-4.393643322591938e-01 1.642145162548768e+00 0.000000000000000e+00
-4.191001439856590e-01 1.643540063065595e+00 0.000000000000000e+00
-3.988116782028284e-01 1.644871448173414e+00 0.000000000000000e+00
-3.785000698774896e-01 1.646138895597781e+00 0.000000000000000e+00
-3.581664613165327e-01 1.647342003343318e+00 0.000000000000000e+00
-3.378120018046487e-01 1.648480389821218e+00 0.000000000000000e+00
-3.174378472398067e-01 1.649553693970272e+00 0.000000000000000e+00
-2.970451597666435e-01 1.650561575371385e+00 0.000000000000000e+00
-2.766351074078632e-01 1.651503714355546e+00 0.000000000000000e+00
-2.562088636937796e-01 1.652379812105222e+00 0.000000000000000e+00
-2.357676072901063e-01 1.653189590749125e+00 0.000000000000000e+00
-2.153125216241199e-01 1.653932793450355e+00 0.000000000000000e+00
-1.948447945093155e-01 1.654609184487851e+00 0.000000000000000e+00
-1.743656177686659e-01 1.655218549331160e+00 0.000000000000000e+00
-1.538761868566148e-01 1.655760694708480e+00 0.000000000000000e+00
-1.333777004799128e-01 1.656235448667956e+00 0.000000000000000e+00
-1.128713602174265e-01 1.656642660632221e+00 0.000000000000000e+00
-9.235837013903314e-02 1.656982201446152e+00 0.000000000000000e+00
-7.183993642372721e-02 1.657253963417836e+00 0.000000000000000e+00
-5.131726697705785e-02 1.657457860352728e+00 0.000000000000000e+00
-3.079157104801777e-02 1.657593827580985e+00 0.000000000000000e+00
-1.026405884550741e-02 1.657661821977980e+00 0.000000000000000e+00
1.026405884550785e-02 1.657661821977981e+00 0.000000000000000e+00
3.079157104801755e-02 1.657593827580985e+00 0.000000000000000e+00
5.131726697705807e-02 1.657457860352728e+00 0.000000000000000e+00
7.183993642372766e-02 1.657253963417837e+00 0.000000000000000e+00
9.235837013903359e-02 1.656982201446152e+00 0.000000000000000e+00
1.128713602174269e-01 1.656642660632221e+00 0.000000000000000e+00
1.333777004799133e-01 1.656235448667956e+00 0.000000000000000e+00
1.538761868566150e-01 1.655760694708480e+00 0.000000000000000e+00
1.743656177686661e-01 1.655218549331160e+00 0.000000000000000e+00
1.948447945093159e-01 1.654609184487850e+00 0.000000000000000e+00
2.153125216241196e-01 1.653932793450354e+00 0.000000000000000e+00
2.357676072901067e-01 1.653189590749125e+00 0.000000000000000e+00
2.562088636937800e-01 1.652379812105221e+00 0.000000000000000e+00
2.766351074078637e-01 1.651503714355547e+00 0.000000000000000e+00
2.970451597666437e-01 1.650561575371385e+00 0.000000000000000e+00
3.174378472398072e-01 1.649553693970272e+00 0.000000000000000e+00
3.378120018046489e-01 1.648480389821218e+00 0.000000000000000e+00
3.581664613165332e-01 1.647342003343317e+00 0.000000000000000e+00
3.785000698774901e-01 1.646138895597781e+00 0.000000000000000e+00
3.988116782028279e-01 1.644871448173414e+00 0.000000000000000e+00
4.191001439856592e-01 1.643540063065595e+00 0.000000000000000e+00
4.393643322591934e-01 1.642145162548768e+00 0.000000000000000e+00
4.596031157567257e-01 1.640687189042513e+00 0.000000000000000e+00
4.798153752691610e-01 1.639166604971227e+00 0.000000000000000e+00
5.000000000000000e-01 1.637583892617450e+00 0.000000000000000e+00
5.188679245283021e-01 1.637583892617450e+00 0.000000000000000e+00
5.377358490566038e-01 1.637583892617450e+00 0.000000000000000e+00
5.566037735849061e-01 1.637583892617450e+00 0.000000000000000e+00
5.754716981132078e-01 1.637583892617450e+00 0.000000000000000e+00
5.943396226415101e-01 1.637583892617450e+00 0.000000000000000e+00
6.132075471698115e-01 1.637583892617450e+00 0.000000000000000e+00
6.320754716981136e-01 1.637583892617450e+00 0.000000000000000e+00
6.509433962264151e-01 1.637583892617450e+00 0.000000000000000e+00
6.698113207547172e-01 1.637583892617450e+00 0.000000000000000e+00
6.886792452830188e-01 1.637583892617450e+00 0.000000000000000e+00
7.075471698113212e-01 1.637583892617450e+00 0.000000000000000e+00
7.264150943396230e-01 1.637583892617450e+00 0.000000000000000e+00
7.452830188679251e-01 1.637583892617450e+00 0.000000000000000e+00
7.641509433962264e-01 1.637583892617450e+00 0.000000000000000e+00
7.830188679245287e-01 1.637583892617450e+00 0.000000000000000e+00
8.018867924528301e-01 1.637583892617450e+00 0.000000000000000e+00
8.207547169811322e-01 1.637583892617450e+00 0.000000000000000e+00
8.396226415094343e-01 1.637583892617450e+00 0.000000000000000e+00
8.584905660377362e-01 1.637583892617450e+00 0.000000000000000e+00
8.773584905660377e-01 1.637583892617450e+00 0.000000000000000e+00
8.962264150943398e-01 1.637583892617450e+00 0.000000000000000e+00
9.150943396226414e-01 1.637583892617450e+00 0.000000000000000e+00
9.339622641509435e-01 1.637583892617450e+00 0.000000000000000e+00
9.528301886792456e-01 1.637583892617450e+00 0.000000000000000e+00
9.716981132075477e-01 1.637583892617450e+00 0.000000000000000e+00
9.905660377358494e-01 1.637583892617450e+00 0.000000000000000e+00
1.009433962264151e+00 1.637583892617450e+00 0.000000000000000e+00
1.028301886792453e+00 1.637583892617450e+00 0.000000000000000e+00
1.047169811320755e+00 1.637583892617450e+00 0.000000000000000e+00
1.066037735849057e+00 1.637583892617450e+00 0.000000000000000e+00
1.084905660377358e+00 1.637583892617450e+00 0.000000000000000e+00
1.103773584905661e+00 1.637583892617450e+00 0.000000000000000e+00
1.122641509433963e+00 1.637583892617450e+00 0.000000000000000e+00
1.141509433962265e+00 1.637583892617450e+00 0.000000000000000e+00
1.160377358490566e+00 1.637583892617450e+00 0.000000000000000e+00
1.179245283018868e+00 1.637583892617450e+00 0.000000000000000e+00
1.198113207547170e+00 1.637583892617450e+00 0.000000000000000e+00
1.216981132075472e+00 1.637583892617450e+00 0.000000000000000e+00
1.235849056603774e+00 1.637583892617450e+00 0.000000000000000e+00
1.254716981132076e+00 1.637583892617450e+00 0.000000000000000e+00
1.273584905660378e+00 1.637583892617450e+00 0.000000000000000e+00
1.292452830188680e+00 1.637583892617450e+00 0.000000000000000e+00
1.311320754716981e+00 1.637583892617450e+00 0.000000000000000e+00
1.330188679245283e+00 1.637583892617450e+00 0.000000000000000e+00
1.349056603773585e+00 1.637583892617450e+00 0.000000000000000e+00
1.367924528301887e+00 1.637583892617450e+00 0.000000000000000e+00
1.386792452830189e+00 1.637583892617450e+00 0.000000000000000e+00
1.405660377358491e+00 1.637583892617450e+00 0.000000000000000e+00
1.424528301886793e+00 1.637583892617450e+00 0.000000000000000e+00
1.443396226415094e+00 1.637583892617450e+00 0.000000000000000e+00
1.462264150943397e+00 1.637583892617450e+00 0.000000000000000e+00
1.481132075471698e+00 1.637583892617450e+00 0.000000000000000e+00
1.500000000000000e+00 1.637583892617450e+00 0.000000000000000e+00
1.518867924528302e+00 1.637583892617450e+00 0.000000000000000e+00
1.537735849056604e+00 1.637583892617450e+00 0.000000000000000e+00
1.556603773584906e+00 1.637583892617450e+00 0.000000000000000e+00
1.575471698113208e+00 1.637583892617450e+00 0.000000000000000e+00
1.594339622641510e+00 1.637583892617450e+00 0.000000000000000e+00
1.613207547169812e+00 1.637583892617450e+00 0.000000000000000e+00
1.632075471698114e+00 1.637583892617450e+00 0.000000000000000e+00
1.650943396226416e+00 1.637583892617450e+00 0.000000000000000e+00
1.669811320754717e+00 1.637583892617450e+00 0.000000000000000e+00
1.688679245283019e+00 1.637583892617450e+00 0.000000000000000e+00
1.707547169811321e+00 1.637583892617450e+00 0.000000000000000e+00
1.726415094339623e+00 1.637583892617450e+00 0.000000000000000e+00
1.745283018867925e+00 1.637583892617450e+00 0.000000000000000e+00
1.764150943396227e+00 1.637583892617450e+00 0.000000000000000e+00
1.783018867924529e+00 1.637583892617450e+00 0.000000000000000e+00
1.801886792452830e+00 1.637583892617450e+00 0.000000000000000e+00
1.820754716981132e+00 1.637583892617450e+00 0.000000000000000e+00
1.839622641509434e+00 1.637583892617450e+00 0.000000000000000e+00
1.858490566037736e+00 1.637583892617450e+00 0.000000000000000e+00
1.877358490566038e+00 1.637583892617450e+00 0.000000000000000e+00
1.896226415094340e+00 1.637583892617450e+00 0.000000000000000e+00
1.915094339622642e+00 1.637583892617450e+00 0.000000000000000e+00
1.933962264150944e+00 1.637583892617450e+00 0.000000000000000e+00
1.952830188679245e+00 1.637583892617450e+00 0.000000000000000e+00
1.971698113207547e+00 1.637583892617450e+00 0.000000000000000e+00
1.990566037735849e+00 1.637583892617450e+00 0.000000000000000e+00
2.009433962264152e+00 1.637583892617450e+00 0.000000000000000e+00
2.028301886792453e+00 1.637583892617450e+00 0.000000000000000e+00
2.047169811320755e+00 1.637583892617450e+00 0.000000000000000e+00
2.066037735849057e+00 1.637583892617450e+00 0.000000000000000e+00
2.084905660377359e+00 1.637583892617450e+00 0.000000000000000e+00
2.103773584905661e+00 1.637583892617450e+00 0.000000000000000e+00
2.122641509433962e+00 1.637583892617450e+00 0.000000000000000e+00
2.141509433962265e+00 1.637583892617450e+00 0.000000000000000e+00
2.160377358490567e+00 1.637583892617450e+00 0.000000000000000e+00
2.179245283018869e+00 1.637583892617450e+00 0.000000000000000e+00
2.198113207547170e+00 1.637583892617450e+00 0.000000000000000e+00
2.216981132075472e+00 1.637583892617450e+00 0.000000000000000e+00
2.235849056603773e+00 1.637583892617450e+00 0.000000000000000e+00
2.254716981132075e+00 1.637583892617450e+00 0.000000000000000e+00
2.273584905660377e+00 1.637583892617450e+00 0.000000000000000e+00
2.292452830188680e+00 1.637583892617450e+00 0.000000000000000e+00
2.311320754716982e+00 1.637583892617450e+00 0.000000000000000e+00
2.330188679245283e+00 1.637583892617450e+00 0.000000000000000e+00
2.349056603773585e+00 1.637583892617450e+00 0.000000000000000e+00
2.367924528301887e+00 1.637583892617450e+00 0.000000000000000e+00
2.386792452830189e+00 1.637583892617450e+00 0.000000000000000e+00
2.405660377358490e+00 1.637583892617450e+00 0.000000000000000e+00
2.424528301886793e+00 1.637583892617450e+00 0.000000000000000e+00
2.443396226415095e+00 1.637583892617450e+00 0.000000000000000e+00
2.462264150943397e+00 1.637583892617450e+00 0.000000000000000e+00
2.481132075471699e+00 1.637583892617450e+00 0.000000000000000e+00
2.499999999999999e+00 1.637583892617450e+00 0.000000000000000e+00
2.518867924528302e+00 1.637583892617450e+00 0.000000000000000e+00
2.537735849056604e+00 1.637583892617450e+00 0.000000000000000e+00
2.556603773584906e+00 1.637583892617450e+00 0.000000000000000e+00
2.575471698113208e+00 1.637583892617450e+00 0.000000000000000e+00
2.594339622641510e+00 1.637583892617450e+00 0.000000000000000e+00
2.613207547169812e+00 1.637583892617450e+00 0.000000000000000e+00
2.632075471698114e+00 1.637583892617450e+00 0.000000000000000e+00
2.650943396226415e+00 1.637583892617450e+00 0.000000000000000e+00
2.669811320754717e+00 1.637583892617450e+00 0.000000000000000e+00
2.688679245283018e+00 1.637583892617450e+00 0.000000000000000e+00
2.707547169811321e+00 1.637583892617450e+00 0.000000000000000e+00
2.726415094339623e+00 1.637583892617450e+00 0.000000000000000e+00
2.745283018867924e+00 1.637583892617450e+00 0.000000000000000e+00
2.764150943396227e+00 1.637583892617450e+00 0.000000000000000e+00
2.783018867924529e+00 1.637583892617450e+00 0.000000000000000e+00
2.801886792452829e+00 1.637583892617450e+00 0.000000000000000e+00
2.820754716981132e+00 1.637583892617450e+00 0.000000000000000e+00
2.839622641509434e+00 1.637583892617450e+00 0.000000000000000e+00
2.858490566037736e+00 1.637583892617450e+00 0.000000000000000e+00
2.877358490566038e+00 1.637583892617450e+00 0.000000000000000e+00
2.896226415094340e+00 1.637583892617450e+00 0.000000000000000e+00
2.915094339622642e+00 1.637583892617450e+00 0.000000000000000e+00
2.933962264150944e+00 1.637583892617450e+00 0.000000000000000e+00
2.952830188679245e+00 1.637583892617450e+00 0.000000000000000e+00
2.971698113207547e+00 1.637583892617450e+00 0.000000000000000e+00
2.990566037735849e+00 1.637583892617450e+00 0.000000000000000e+00
3.009433962264151e+00 1.637583892617450e+00 0.000000000000000e+00
3.028301886792453e+00 1.637583892617450e+00 0.000000000000000e+00
3.047169811320755e+00 1.637583892617450e+00 0.000000000000000e+00
3.066037735849057e+00 1.637583892617450e+00 0.000000000000000e+00
3.084905660377359e+00 1.637583892617450e+00 0.000000000000000e+00
3.103773584905660e+00 1.637583892617450e+00 0.000000000000000e+00
3.122641509433962e+00 1.637583892617450e+00 0.000000000000000e+00
3.141509433962265e+00 1.637583892617450e+00 0.000000000000000e+00
3.160377358490566e+00 1.637583892617450e+00 0.000000000000000e+00
3.179245283018868e+00 1.637583892617450e+00 0.000000000000000e+00
3.198113207547170e+00 1.637583892617450e+00 0.000000000000000e+00
3.216981132075472e+00 1.637583892617450e+00 0.000000000000000e+00
3.235849056603774e+00 1.637583892617450e+00 0.000000000000000e+00
3.254716981132075e+00 1.637583892617450e+00 0.000000000000000e+00
3.273584905660377e+00 1.637583892617450e+00 0.000000000000000e+00
3.292452830188680e+00 1.637583892617450e+00 0.000000000000000e+00
3.311320754716981e+00 1.637583892617450e+00 0.000000000000000e+00
3.330188679245283e+00 1.637583892617450e+00 0.000000000000000e+00
3.349056603773585e+00 1.637583892617450e+00 0.000000000000000e+00
3.367924528301887e+00 1.637583892617450e+00 0.000000000000000e+00
3.386792452830189e+00 1.637583892617450e+00 0.000000000000000e+00
3.405660377358490e+00 1.637583892617450e+00 0.000000000000000e+00
3.424528301886793e+00 1.637583892617450e+00 0.000000000000000e+00
3.443396226415095e+00 1.637583892617450e+00 0.000000000000000e+00
3.462264150943396e+00 1.637583892617450e+00 0.000000000000000e+00
3.481132075471698e+00 1.637583892617450e+00 0.000000000000000e+00
3.500000000000000e+00 1.637583892617450e+00 0.000000000000000e+00
-3.500000000000000e+00 1.651006711409396e+00 0.000000000000000e+00
-3.466292134831459e+00 1.651006711409396e+00 0.000000000000000e+00
-3.432584269662923e+00 1.651006711409396e+00 0.000000000000000e+00
-3.398876404494382e+00 1.651006711409396e+00 0.000000000000000e+00
-3.365168539325842e+00 1.651006711409396e+00 0.000000000000000e+00
-3.331460674157304e+00 1.651006711409396e+00 0.000000000000000e+00
-3.297752808988764e+00 1.651006711409396e+00 0.000000000000000e+00
-3.264044943820224e+00 1.651006711409396e+00 0.000000000000000e+00
-3.230337078651687e+00 1.651006711409396e+00 0.000000000000000e+00
-3.196629213483146e+00 1.651006711409396e+00 0.000000000000000e+00
-3.162921348314606e+00 1.651006711409396e+00 0.000000000000000e+00
-3.129213483146068e+00 1.651006711409396e+00 0.000000000000000e+00
-3.095505617977528e+00 1.651006711409396e+00 0.000000000000000e+00
-3.061797752808988e+00 1.651006711409396e+00 0.000000000000000e+00
-3.028089887640450e+00 1.651006711409396e+00 0.000000000000000e+00
-2.994382022471911e+00 1.651006711409396e+00 0.000000000000000e+00
-2.960674157303370e+00 1.651006711409396e+00 0.000000000000000e+00
-2.926966292134832e+00 1.651006711409396e+00 0.000000000000000e+00
-2.893258426966293e+00 1.651006711409396e+00 0.000000000000000e+00
-2.859550561797752e+00 1.651006711409396e+00 0.000000000000000e+00
-2.825842696629214e+00 1.651006711409396e+00 0.000000000000000e+00
-2.792134831460674e+00 1.651006711409396e+00 0.000000000000000e+00
-2.758426966292134e+00 1.651006711409396e+00 0.000000000000000e+00
-2.724719101123596e+00 1.651006711409396e+00 0.000000000000000e+00
-2.691011235955056e+00 1.651006711409396e+00 0.000000000000000e+00
-2.657303370786516e+00 1.651006711409396e+00 0.000000000000000e+00
-2.623595505617977e+00 1.651006711409396e+00 0.000000000000000e+00
-2.589887640449438e+00 1.651006711409396e+00 0.000000000000000e+00
-2.556179775280899e+00 1.651006711409396e+00 0.000000000000000e+00
-2.522471910112361e+00 1.651006711409396e+00 0.000000000000000e+00
-2.488764044943820e+00 1.651006711409396e+00 0.000000000000000e+00
-2.455056179775280e+00 1.651006711409396e+00 0.000000000000000e+00
-2.421348314606743e+00 1.651006711409396e+00 0.000000000000000e+00
-2.387640449438202e+00 1.651006711409396e+00 0.000000000000000e+00
-2.353932584269663e+00 1.651006711409396e+00 0.000000000000000e+00
-2.320224719101123e+00 1.651006711409396e+00 0.000000000000000e+00
-2.286516853932584e+00 1.651006711409396e+00 0.000000000000000e+00
-2.252808988764044e+00 1.651006711409396e+00 0.000000000000000e+00
-2.219101123595506e+00 1.651006711409396e+00 0.000000000000000e+00
-2.185393258426966e+00 1.651006711409396e+00 0.000000000000000e+00
-2.151685393258426e+00 1.651006711409396e+00 0.000000000000000e+00
-2.117977528089888e+00 1.651006711409396e+00 0.000000000000000e+00
-2.084269662921348e+00 1.651006711409396e+00 0.000000000000000e+00
-2.050561797752809e+00 1.651006711409396e+00 0.000000000000000e+00
-2.016853932584270e+00 1.651006711409396e+00 0.000000000000000e+00
-1.983146067415730e+00 1.651006711409396e+00 0.000000000000000e+00
-1.949438202247190e+00 1.651006711409396e+00 0.000000000000000e+00
-1.915730337078652e+00 1.651006711409396e+00 0.000000000000000e+00
-1.882022471910112e+00 1.651006711409396e+00 0.000000000000000e+00
-1.848314606741572e+00 1.651006711409396e+00 0.000000000000000e+00
-1.814606741573034e+00 1.651006711409396e+00 0.000000000000000e+00
-1.780898876404494e+00 1.651006711409396e+00 0.000000000000000e+00
-1.747191011235954e+00 1.651006711409396e+00 0.000000000000000e+00
-1.713483146067416e+00 1.651006711409396e+00 0.000000000000000e+00
-1.679775280898876e+00 1.651006711409396e+00 0.000000000000000e+00
-1.646067415730336e+00 1.651006711409396e+00 0.000000000000000e+00
-1.612359550561797e+00 1.651006711409396e+00 0.000000000000000e+00
-1.578651685393258e+00 1.651006711409396e+00 0.000000000000000e+00
-1.544943820224718e+00 1.651006711409396e+00 0.000000000000000e+00
-1.511235955056180e+00 1.651006711409396e+00 0.000000000000000e+00
-1.477528089887640e+00 1.651006711409396e+00 0.000000000000000e+00
-1.443820224719100e+00 1.651006711409396e+00 0.000000000000000e+00
-1.410112359550562e+00 1.651006711409396e+00 0.000000000000000e+00
-1.376404494382022e+00 1.651006711409396e+00 0.000000000000000e+00
-1.342696629213482e+00 1.651006711409396e+00 0.000000000000000e+00
-1.308988764044944e+00 1.651006711409396e+00 0.000000000000000e+00
-1.275280898876405e+00 1.651006711409396e+00 0.000000000000000e+00
-1.241573033707864e+00 1.651006711409396e+00 0.000000000000000e+00
-1.207865168539326e+00 1.651006711409396e+00 0.000000000000000e+00
-1.174157303370786e+00 1.651006711409396e+00 0.000000000000000e+00
-1.140449438202246e+00 1.651006711409396e+00 0.000000000000000e+00
-1.106741573033708e+00 1.651006711409397e+00 0.000000000000000e+00
-1.073033707865168e+00 1.651006711409396e+00 0.000000000000000e+00
-1.039325842696628e+00 1.651006711409396e+00 0.000000000000000e+00
-1.005617977528090e+00 1.651006711409396e+00 0.000000000000000e+00
-9.719101123595499e-01 1.651006711409397e+00 0.000000000000000e+00
-9.382022471910099e-01 1.651006711409396e+00 0.000000000000000e+00
-9.044943820224716e-01 1.651006711409396e+00 0.000000000000000e+00
-8.707865168539333e-01 1.651006711409396e+00 0.000000000000000e+00
-8.370786516853923e-01 1.651006711409396e+00 0.000000000000000e+00
-8.033707865168536e-01 1.651006711409396e+00 0.000000000000000e+00
-7.696629213483153e-01 1.651006711409396e+00 0.000000000000000e+00
-7.359550561797743e-01 1.651006711409396e+00 0.000000000000000e+00
-7.022471910112356e-01 1.651006711409396e+00 0.000000000000000e+00
-6.685393258426973e-01 1.651006711409396e+00 0.000000000000000e+00
-6.348314606741563e-01 1.651006711409396e+00 0.000000000000000e+00
-6.011235955056176e-01 1.651006711409396e+00 0.000000000000000e+00
-5.674157303370793e-01 1.651006711409396e+00 0.000000000000000e+00
-5.337078651685379e-01 1.651006711409397e+00 0.000000000000000e+00
-4.999999999999996e-01 1.651006711409396e+00 0.000000000000000e+00
-4.798070960641803e-01 1.652530804787107e+00 0.000000000000000e+00
-4.595875808571943e-01 1.653995070929828e+00 0.000000000000000e+00
